t,object,x,y,z,pitch,yaw,roll
0.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.63,Head,0.000,0.000,0.000,0.0,0.0,0.0
0.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.69,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.69,Head,0.000,0.000,0.000,0.0,0.0,0.0
0.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.74,Head,0.000,0.000,0.000,0.0,0.0,0.0
0.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.80,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
0.80,Head,0.000,0.000,0.000,0.0,0.0,0.0
0.86,LeftHandAnchor,-0.028,-0.558,0.169,0.9,44.5,38.5
0.86,RightHandAnchor,0.110,-0.247,0.329,280.6,48.8,293.3
0.86,Head,0.010,-0.072,0.009,2.0,8.0,0.1
0.92,LeftHandAnchor,-0.028,-0.558,0.169,0.8,44.5,38.6
0.92,RightHandAnchor,0.110,-0.248,0.327,280.7,49.2,293.2
0.92,Head,0.010,-0.071,0.009,1.9,8.1,0.1
0.98,LeftHandAnchor,-0.028,-0.558,0.169,0.8,44.5,38.6
0.98,RightHandAnchor,0.110,-0.248,0.326,279.8,52.8,289.7
0.98,Head,0.010,-0.072,0.009,2.0,8.3,0.1
1.03,LeftHandAnchor,-0.028,-0.558,0.169,0.7,44.4,38.6
1.03,RightHandAnchor,0.109,-0.248,0.324,280.7,55.5,286.4
1.03,Head,0.010,-0.072,0.008,2.0,8.2,0.1
1.09,LeftHandAnchor,-0.028,-0.558,0.169,0.6,44.4,38.6
1.09,RightHandAnchor,0.107,-0.247,0.322,287.9,48.5,293.5
1.09,Head,0.010,-0.072,0.008,2.0,8.1,0.0
1.14,LeftHandAnchor,-0.028,-0.558,0.169,349.9,47.6,40.9
1.14,RightHandAnchor,0.106,-0.246,0.321,280.0,93.5,253.2
1.14,Head,0.010,-0.071,0.008,1.8,8.1,0.0
1.20,LeftHandAnchor,-0.028,-0.558,0.169,350.7,47.5,40.4
1.20,RightHandAnchor,0.105,-0.246,0.321,280.2,92.2,253.9
1.20,Head,0.010,-0.071,0.008,1.7,8.2,0.0
1.26,LeftHandAnchor,-0.028,-0.557,0.170,351.2,47.5,40.3
1.26,RightHandAnchor,0.105,-0.246,0.321,280.8,87.7,257.7
1.26,Head,0.011,-0.071,0.009,1.6,8.1,359.9
1.31,LeftHandAnchor,-0.028,-0.556,0.170,351.5,47.5,40.3
1.31,RightHandAnchor,0.103,-0.246,0.322,275.0,79.4,266.1
1.31,Head,0.011,-0.071,0.009,1.7,8.1,359.8
1.37,LeftHandAnchor,-0.029,-0.556,0.170,351.5,47.5,40.4
1.37,RightHandAnchor,0.103,-0.253,0.328,288.6,240.9,105.0
1.37,Head,0.011,-0.071,0.009,1.9,8.1,359.8
1.42,LeftHandAnchor,-0.029,-0.556,0.170,351.5,47.5,40.5
1.42,RightHandAnchor,0.112,-0.250,0.342,306.2,242.1,106.2
1.42,Head,0.011,-0.071,0.009,1.8,8.1,359.9
1.48,LeftHandAnchor,-0.029,-0.555,0.169,351.6,47.4,40.5
1.48,RightHandAnchor,0.125,-0.243,0.348,311.3,245.8,104.2
1.48,Head,0.011,-0.071,0.009,1.7,8.2,0.0
1.53,LeftHandAnchor,-0.029,-0.555,0.169,351.7,47.4,40.5
1.53,RightHandAnchor,0.133,-0.241,0.348,288.4,221.0,129.5
1.53,Head,0.011,-0.071,0.009,1.7,8.2,0.1
1.59,LeftHandAnchor,-0.029,-0.554,0.170,351.8,47.4,40.6
1.59,RightHandAnchor,0.126,-0.237,0.327,282.2,126.7,215.6
1.59,Head,0.012,-0.071,0.009,1.8,8.3,359.9
1.64,LeftHandAnchor,-0.029,-0.554,0.169,351.8,47.3,40.7
1.64,RightHandAnchor,0.112,-0.236,0.329,312.4,86.3,245.1
1.64,Head,0.012,-0.071,0.009,1.7,8.2,359.6
1.70,LeftHandAnchor,-0.029,-0.554,0.169,351.8,47.3,40.7
1.70,RightHandAnchor,0.097,-0.225,0.305,332.6,67.5,247.4
1.70,Head,0.012,-0.071,0.009,1.7,8.1,359.5
1.76,LeftHandAnchor,-0.029,-0.554,0.169,351.8,47.3,40.8
1.76,RightHandAnchor,0.091,-0.222,0.301,321.6,59.2,268.8
1.76,Head,0.012,-0.071,0.009,1.7,8.1,359.4
1.81,LeftHandAnchor,-0.029,-0.554,0.170,352.0,47.3,40.9
1.81,RightHandAnchor,0.098,-0.253,0.333,278.5,73.6,271.7
1.81,Head,0.012,-0.071,0.009,1.8,8.2,359.5
1.87,LeftHandAnchor,-0.029,-0.554,0.170,352.0,47.3,41.0
1.87,RightHandAnchor,0.113,-0.258,0.336,298.7,248.3,100.3
1.87,Head,0.013,-0.071,0.009,2.0,8.3,359.6
1.92,LeftHandAnchor,-0.029,-0.554,0.170,352.2,47.3,40.8
1.92,RightHandAnchor,0.111,-0.258,0.335,313.6,251.6,93.2
1.92,Head,0.012,-0.071,0.009,1.8,8.3,359.8
1.98,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.3,40.9
1.98,RightHandAnchor,0.120,-0.251,0.337,293.1,241.3,106.0
1.98,Head,0.012,-0.071,0.009,1.6,8.0,359.9
2.03,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.2,40.9
2.03,RightHandAnchor,0.130,-0.249,0.342,278.1,140.8,201.3
2.03,Head,0.012,-0.070,0.010,1.4,7.9,359.8
2.09,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.3,40.9
2.09,RightHandAnchor,0.121,-0.241,0.322,301.6,81.9,252.3
2.09,Head,0.012,-0.070,0.010,1.5,8.0,359.6
2.14,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.2,40.9
2.14,RightHandAnchor,0.094,-0.228,0.308,334.4,68.0,241.2
2.14,Head,0.013,-0.071,0.010,1.6,8.2,359.6
2.20,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.3,40.8
2.20,RightHandAnchor,0.078,-0.223,0.297,323.3,66.5,263.3
2.20,Head,0.013,-0.071,0.010,1.9,8.3,359.6
2.26,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.3,40.9
2.26,RightHandAnchor,0.073,-0.259,0.314,291.4,67.3,279.6
2.26,Head,0.012,-0.072,0.010,2.1,8.2,359.7
2.31,LeftHandAnchor,-0.029,-0.554,0.170,352.4,47.3,40.9
2.31,RightHandAnchor,0.098,-0.272,0.338,293.0,242.0,110.6
2.31,Head,0.012,-0.072,0.010,1.9,8.1,359.7
2.37,LeftHandAnchor,-0.029,-0.554,0.170,352.4,47.2,40.9
2.37,RightHandAnchor,0.102,-0.267,0.337,302.3,253.3,93.8
2.37,Head,0.011,-0.071,0.010,1.5,7.8,0.0
2.42,LeftHandAnchor,-0.029,-0.554,0.170,352.3,47.2,41.0
2.42,RightHandAnchor,0.109,-0.256,0.343,286.8,233.7,110.5
2.42,Head,0.011,-0.070,0.011,1.3,7.4,0.1
2.48,LeftHandAnchor,-0.029,-0.555,0.170,352.1,47.1,41.0
2.48,RightHandAnchor,0.120,-0.249,0.334,281.0,102.6,237.3
2.48,Head,0.010,-0.071,0.011,1.5,7.3,0.1
2.53,LeftHandAnchor,-0.029,-0.555,0.170,352.1,47.1,41.0
2.53,RightHandAnchor,0.119,-0.241,0.322,310.0,82.0,247.7
2.53,Head,0.010,-0.071,0.012,1.6,7.5,0.1
2.59,LeftHandAnchor,-0.029,-0.554,0.170,352.1,47.2,41.0
2.59,RightHandAnchor,0.099,-0.230,0.308,332.7,75.6,240.7
2.59,Head,0.010,-0.071,0.012,1.9,7.7,0.1
2.65,LeftHandAnchor,-0.029,-0.555,0.171,352.0,47.2,40.9
2.65,RightHandAnchor,0.088,-0.232,0.310,317.4,71.7,261.8
2.65,Head,0.011,-0.072,0.011,2.1,8.0,0.1
2.70,LeftHandAnchor,-0.029,-0.555,0.171,351.9,47.2,41.0
2.70,RightHandAnchor,0.085,-0.261,0.325,280.5,81.4,260.5
2.70,Head,0.011,-0.072,0.010,2.0,8.0,0.1
2.76,LeftHandAnchor,-0.029,-0.555,0.170,351.8,47.1,41.0
2.76,RightHandAnchor,0.111,-0.270,0.346,291.1,244.6,97.9
2.76,Head,0.010,-0.072,0.010,1.7,7.7,0.2
2.81,LeftHandAnchor,-0.029,-0.555,0.170,351.8,47.1,41.0
2.81,RightHandAnchor,0.116,-0.262,0.351,303.6,251.4,92.6
2.81,Head,0.009,-0.071,0.010,1.4,7.4,0.3
2.87,LeftHandAnchor,-0.029,-0.555,0.170,351.8,47.0,41.0
2.87,RightHandAnchor,0.116,-0.259,0.349,276.9,238.9,103.6
2.87,Head,0.009,-0.070,0.011,1.2,7.1,0.4
2.92,LeftHandAnchor,-0.029,-0.555,0.170,351.8,47.0,41.0
2.92,RightHandAnchor,0.109,-0.248,0.332,289.7,74.9,261.5
2.92,Head,0.008,-0.070,0.012,1.1,7.1,0.4
2.98,LeftHandAnchor,-0.029,-0.556,0.170,351.8,47.0,40.9
2.98,RightHandAnchor,0.092,-0.231,0.319,325.4,72.3,245.8
2.98,Head,0.008,-0.071,0.012,1.4,7.1,0.4
3.03,LeftHandAnchor,-0.029,-0.556,0.170,351.7,47.0,40.9
3.03,RightHandAnchor,0.083,-0.225,0.309,333.4,67.1,251.2
3.03,Head,0.009,-0.071,0.011,1.8,7.4,0.3
3.09,LeftHandAnchor,-0.029,-0.556,0.170,351.7,47.1,40.9
3.09,RightHandAnchor,0.074,-0.252,0.329,301.7,88.4,252.7
3.09,Head,0.009,-0.072,0.011,1.7,7.5,0.4
3.14,LeftHandAnchor,-0.029,-0.556,0.170,351.6,47.0,40.8
3.14,RightHandAnchor,0.095,-0.261,0.334,280.0,243.4,100.5
3.14,Head,0.009,-0.071,0.010,1.6,7.6,0.3
3.20,LeftHandAnchor,-0.029,-0.557,0.171,351.6,47.0,40.8
3.20,RightHandAnchor,0.093,-0.267,0.339,300.7,252.4,93.4
3.20,Head,0.009,-0.071,0.010,1.3,7.6,0.4
3.26,LeftHandAnchor,-0.029,-0.556,0.170,351.5,47.0,40.9
3.26,RightHandAnchor,0.085,-0.256,0.336,297.3,248.7,100.6
3.26,Head,0.009,-0.070,0.010,1.1,7.3,0.5
3.31,LeftHandAnchor,-0.029,-0.557,0.170,351.4,46.9,40.9
3.31,RightHandAnchor,0.098,-0.251,0.328,273.0,138.7,210.0
3.31,Head,0.009,-0.070,0.011,1.0,6.9,0.6
3.37,LeftHandAnchor,-0.029,-0.556,0.170,351.4,46.9,41.0
3.37,RightHandAnchor,0.101,-0.232,0.305,296.9,71.4,262.7
3.37,Head,0.008,-0.070,0.011,1.1,6.8,0.3
3.42,LeftHandAnchor,-0.029,-0.556,0.170,351.4,46.9,41.0
3.42,RightHandAnchor,0.101,-0.227,0.322,318.4,75.5,245.8
3.42,Head,0.009,-0.070,0.011,1.1,7.0,0.4
3.48,LeftHandAnchor,-0.029,-0.556,0.170,351.4,46.9,41.0
3.48,RightHandAnchor,0.082,-0.210,0.295,335.4,67.5,250.5
3.48,Head,0.009,-0.070,0.011,1.1,7.2,0.4
3.53,LeftHandAnchor,-0.029,-0.556,0.170,351.4,46.9,41.1
3.53,RightHandAnchor,0.072,-0.230,0.308,300.6,78.1,263.3
3.53,Head,0.010,-0.071,0.010,1.3,7.4,0.3
3.59,LeftHandAnchor,-0.029,-0.557,0.171,351.4,47.0,41.2
3.59,RightHandAnchor,0.081,-0.253,0.310,274.8,26.2,315.9
3.59,Head,0.010,-0.071,0.010,1.3,7.4,0.2
3.65,LeftHandAnchor,-0.029,-0.557,0.171,351.4,47.0,41.1
3.65,RightHandAnchor,0.078,-0.257,0.331,297.6,244.6,97.7
3.65,Head,0.010,-0.070,0.009,1.0,7.3,0.2
3.70,LeftHandAnchor,-0.029,-0.557,0.171,351.4,47.0,41.1
3.70,RightHandAnchor,0.085,-0.254,0.333,310.4,245.6,97.2
3.70,Head,0.009,-0.069,0.010,0.6,7.1,0.4
3.76,LeftHandAnchor,-0.029,-0.557,0.171,351.4,46.9,41.1
3.76,RightHandAnchor,0.103,-0.241,0.333,300.4,239.3,102.9
3.76,Head,0.009,-0.069,0.010,0.5,7.0,0.5
3.81,LeftHandAnchor,-0.029,-0.557,0.170,351.4,46.9,41.0
3.81,RightHandAnchor,0.106,-0.236,0.321,277.9,140.3,197.6
3.81,Head,0.009,-0.069,0.010,0.5,6.9,0.5
3.87,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.9,41.0
3.87,RightHandAnchor,0.104,-0.229,0.314,303.3,83.3,245.1
3.87,Head,0.009,-0.069,0.010,0.6,6.9,0.4
3.92,LeftHandAnchor,-0.029,-0.557,0.171,351.4,46.9,40.9
3.92,RightHandAnchor,0.104,-0.224,0.319,325.1,76.5,249.5
3.92,Head,0.009,-0.070,0.010,0.6,7.1,0.5
3.98,LeftHandAnchor,-0.029,-0.557,0.171,351.4,46.9,40.9
3.98,RightHandAnchor,0.088,-0.226,0.307,324.7,76.3,253.3
3.98,Head,0.009,-0.070,0.010,0.8,7.3,0.3
4.03,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.9,40.9
4.03,RightHandAnchor,0.069,-0.240,0.306,290.8,90.3,248.9
4.03,Head,0.010,-0.070,0.009,0.9,7.3,0.2
4.09,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.9,41.0
4.09,RightHandAnchor,0.078,-0.252,0.315,278.2,247.3,97.2
4.09,Head,0.010,-0.070,0.009,1.0,7.3,0.2
4.15,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.9,41.0
4.15,RightHandAnchor,0.087,-0.252,0.333,311.5,244.8,101.1
4.15,Head,0.009,-0.070,0.009,0.7,7.2,0.4
4.20,LeftHandAnchor,-0.029,-0.556,0.171,351.3,46.9,41.0
4.20,RightHandAnchor,0.103,-0.245,0.334,299.1,238.2,107.1
4.20,Head,0.008,-0.069,0.010,0.5,7.0,0.7
4.26,LeftHandAnchor,-0.029,-0.556,0.171,351.3,46.9,41.0
4.26,RightHandAnchor,0.111,-0.239,0.327,281.7,148.6,191.8
4.26,Head,0.008,-0.070,0.010,0.5,6.7,0.5
4.31,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.9,40.9
4.31,RightHandAnchor,0.108,-0.230,0.323,316.2,82.6,243.4
4.31,Head,0.008,-0.070,0.010,0.6,6.7,0.3
4.37,LeftHandAnchor,-0.029,-0.555,0.171,351.4,46.9,40.9
4.37,RightHandAnchor,0.102,-0.216,0.304,336.2,70.3,248.5
4.37,Head,0.008,-0.069,0.010,0.6,7.0,0.2
4.42,LeftHandAnchor,-0.030,-0.556,0.171,351.4,46.9,41.0
4.42,RightHandAnchor,0.093,-0.225,0.306,323.7,78.4,254.7
4.42,Head,0.009,-0.070,0.010,0.6,7.4,0.5
4.48,LeftHandAnchor,-0.030,-0.556,0.171,351.4,46.9,41.0
4.48,RightHandAnchor,0.086,-0.246,0.332,298.5,87.2,255.1
4.48,Head,0.010,-0.070,0.010,1.0,7.5,0.5
4.53,LeftHandAnchor,-0.029,-0.556,0.171,351.5,46.9,41.0
4.53,RightHandAnchor,0.080,-0.249,0.328,277.1,69.6,270.8
4.53,Head,0.010,-0.071,0.009,1.2,7.5,0.0
4.59,LeftHandAnchor,-0.029,-0.556,0.171,351.5,46.9,41.1
4.59,RightHandAnchor,0.076,-0.256,0.328,287.2,244.7,99.2
4.59,Head,0.010,-0.070,0.009,0.7,7.4,360.0
4.65,LeftHandAnchor,-0.029,-0.556,0.171,351.5,46.9,41.1
4.65,RightHandAnchor,0.075,-0.258,0.337,307.0,248.2,97.3
4.65,Head,0.010,-0.069,0.009,0.4,7.3,0.2
4.70,LeftHandAnchor,-0.029,-0.556,0.171,351.5,46.9,41.1
4.70,RightHandAnchor,0.093,-0.251,0.338,301.1,241.2,105.7
4.70,Head,0.009,-0.069,0.009,0.4,7.1,0.5
4.76,LeftHandAnchor,-0.029,-0.555,0.171,351.6,46.9,41.1
4.76,RightHandAnchor,0.110,-0.248,0.338,283.4,189.8,156.3
4.76,Head,0.008,-0.069,0.010,0.5,6.8,0.7
4.81,LeftHandAnchor,-0.029,-0.555,0.171,351.6,46.9,41.1
4.81,RightHandAnchor,0.113,-0.240,0.318,300.7,83.3,253.5
4.81,Head,0.008,-0.070,0.010,0.6,6.7,0.6
4.87,LeftHandAnchor,-0.029,-0.555,0.170,351.5,46.8,41.2
4.87,RightHandAnchor,0.112,-0.236,0.316,333.4,75.2,244.5
4.87,Head,0.008,-0.070,0.010,0.6,6.7,0.4
4.92,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.9,41.2
4.92,RightHandAnchor,0.112,-0.221,0.305,344.0,63.8,253.2
4.92,Head,0.008,-0.069,0.010,0.5,7.0,0.5
4.98,LeftHandAnchor,-0.030,-0.556,0.171,351.3,46.9,41.2
4.98,RightHandAnchor,0.092,-0.242,0.322,302.4,83.3,263.3
4.98,Head,0.009,-0.070,0.010,0.7,7.3,0.5
5.03,LeftHandAnchor,-0.030,-0.556,0.171,351.2,46.9,41.2
5.03,RightHandAnchor,0.104,-0.258,0.327,277.2,239.0,107.7
5.03,Head,0.009,-0.070,0.010,1.0,7.3,0.5
5.09,LeftHandAnchor,-0.029,-0.556,0.171,351.2,46.9,41.2
5.09,RightHandAnchor,0.112,-0.258,0.335,303.6,240.4,106.7
5.09,Head,0.009,-0.071,0.010,1.0,7.2,0.7
5.15,LeftHandAnchor,-0.029,-0.556,0.171,351.2,46.9,41.2
5.15,RightHandAnchor,0.122,-0.248,0.334,301.5,239.0,108.9
5.15,Head,0.008,-0.070,0.010,0.8,6.9,0.7
5.20,LeftHandAnchor,-0.029,-0.556,0.171,351.3,46.8,41.2
5.20,RightHandAnchor,0.127,-0.238,0.329,280.6,146.6,197.3
5.20,Head,0.008,-0.069,0.010,0.4,6.7,0.7
5.26,LeftHandAnchor,-0.029,-0.556,0.171,351.3,46.8,41.2
5.26,RightHandAnchor,0.136,-0.231,0.322,300.0,83.0,253.3
5.26,Head,0.008,-0.069,0.010,0.2,6.7,0.7
5.31,LeftHandAnchor,-0.029,-0.556,0.171,351.3,46.8,41.1
5.31,RightHandAnchor,0.119,-0.219,0.313,336.0,72.6,242.0
5.31,Head,0.008,-0.069,0.010,0.1,6.6,0.7
5.37,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.8,41.1
5.37,RightHandAnchor,0.099,-0.209,0.296,330.6,67.7,257.4
5.37,Head,0.008,-0.069,0.010,0.2,6.8,0.6
5.42,LeftHandAnchor,-0.029,-0.556,0.170,351.4,46.9,41.0
5.42,RightHandAnchor,0.072,-0.241,0.316,299.5,76.1,271.7
5.42,Head,0.008,-0.070,0.010,0.6,6.9,0.5
5.48,LeftHandAnchor,-0.029,-0.556,0.171,351.5,46.8,41.0
5.48,RightHandAnchor,0.087,-0.255,0.325,282.2,270.8,70.8
5.48,Head,0.008,-0.070,0.009,0.5,6.8,0.6
5.53,LeftHandAnchor,-0.029,-0.556,0.171,351.4,46.8,41.0
5.53,RightHandAnchor,0.089,-0.252,0.334,305.5,244.5,102.5
5.53,Head,0.007,-0.069,0.010,0.2,6.7,0.8
5.59,LeftHandAnchor,-0.029,-0.555,0.170,351.5,46.8,41.0
5.59,RightHandAnchor,0.103,-0.234,0.354,311.5,233.0,115.6
5.59,Head,0.007,-0.068,0.010,359.9,6.5,0.9
5.65,LeftHandAnchor,-0.029,-0.555,0.170,351.5,46.7,41.0
5.65,RightHandAnchor,0.115,-0.217,0.349,280.7,188.3,158.5
5.65,Head,0.007,-0.068,0.010,359.8,6.3,0.9
5.70,LeftHandAnchor,-0.029,-0.555,0.170,351.5,46.7,41.1
5.70,RightHandAnchor,0.108,-0.189,0.322,297.6,80.7,253.8
5.70,Head,0.007,-0.069,0.010,0.1,6.3,0.8
5.76,LeftHandAnchor,-0.029,-0.556,0.170,351.5,46.7,41.1
5.76,RightHandAnchor,0.104,-0.171,0.310,322.1,73.0,249.3
5.76,Head,0.007,-0.069,0.010,0.2,6.4,0.8
5.81,LeftHandAnchor,-0.029,-0.556,0.171,351.6,46.7,41.1
5.81,RightHandAnchor,0.088,-0.159,0.292,331.2,66.2,250.2
5.81,Head,0.008,-0.070,0.009,0.6,6.7,0.8
5.87,LeftHandAnchor,-0.030,-0.556,0.170,351.6,46.7,41.1
5.87,RightHandAnchor,0.076,-0.190,0.323,297.1,87.9,254.4
5.87,Head,0.008,-0.070,0.009,0.4,6.8,0.7
5.92,LeftHandAnchor,-0.030,-0.556,0.170,351.6,46.7,41.1
5.92,RightHandAnchor,0.086,-0.211,0.335,276.0,203.2,142.3
5.92,Head,0.009,-0.069,0.008,0.1,6.7,0.5
5.98,LeftHandAnchor,-0.029,-0.555,0.170,351.6,46.7,41.1
5.98,RightHandAnchor,0.102,-0.214,0.346,310.3,241.7,110.2
5.98,Head,0.009,-0.068,0.008,359.7,6.8,0.4
6.03,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.6,41.2
6.03,RightHandAnchor,0.100,-0.193,0.350,301.8,223.9,126.2
6.03,Head,0.009,-0.068,0.009,359.5,6.7,0.6
6.09,LeftHandAnchor,-0.029,-0.555,0.170,351.8,46.7,41.2
6.09,RightHandAnchor,0.111,-0.167,0.348,293.7,178.6,167.5
6.09,Head,0.008,-0.068,0.009,359.5,6.5,0.5
6.15,LeftHandAnchor,-0.029,-0.555,0.170,351.8,46.6,41.1
6.15,RightHandAnchor,0.108,-0.162,0.333,303.3,95.7,238.7
6.15,Head,0.008,-0.068,0.010,359.7,6.4,0.3
6.20,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.6,41.1
6.20,RightHandAnchor,0.097,-0.146,0.299,329.0,73.3,228.0
6.20,Head,0.008,-0.068,0.010,359.7,6.5,0.5
6.26,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.6,41.0
6.26,RightHandAnchor,0.093,-0.137,0.279,337.2,61.9,235.0
6.26,Head,0.008,-0.069,0.009,0.0,6.6,0.5
6.31,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.6,41.1
6.31,RightHandAnchor,0.066,-0.176,0.297,298.9,108.0,227.9
6.31,Head,0.008,-0.069,0.009,0.1,6.6,0.6
6.37,LeftHandAnchor,-0.030,-0.555,0.170,351.7,46.5,41.1
6.37,RightHandAnchor,0.086,-0.188,0.309,294.2,202.1,141.9
6.37,Head,0.009,-0.070,0.008,0.2,6.7,0.6
6.42,LeftHandAnchor,-0.029,-0.555,0.170,351.6,46.5,41.3
6.42,RightHandAnchor,0.096,-0.188,0.332,315.4,222.0,131.6
6.42,Head,0.009,-0.069,0.008,359.9,6.8,0.6
6.48,LeftHandAnchor,-0.029,-0.556,0.170,351.6,46.5,41.3
6.48,RightHandAnchor,0.106,-0.170,0.332,305.6,201.4,151.5
6.48,Head,0.009,-0.068,0.008,359.6,6.7,0.6
6.53,LeftHandAnchor,-0.029,-0.555,0.170,351.6,46.5,41.2
6.53,RightHandAnchor,0.116,-0.156,0.316,292.5,132.4,211.1
6.53,Head,0.008,-0.068,0.008,359.3,6.4,0.5
6.59,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.5,41.3
6.59,RightHandAnchor,0.116,-0.150,0.309,312.8,91.3,239.3
6.59,Head,0.008,-0.068,0.009,359.5,6.3,0.4
6.65,LeftHandAnchor,-0.029,-0.555,0.170,351.6,46.5,41.2
6.65,RightHandAnchor,0.121,-0.139,0.279,333.3,74.0,246.8
6.65,Head,0.008,-0.068,0.009,359.8,6.4,0.4
6.70,LeftHandAnchor,-0.029,-0.555,0.170,351.6,46.6,41.3
6.70,RightHandAnchor,0.110,-0.153,0.294,320.3,89.3,251.3
6.70,Head,0.009,-0.069,0.009,359.9,6.7,0.6
6.76,LeftHandAnchor,-0.030,-0.555,0.170,351.5,46.6,41.3
6.76,RightHandAnchor,0.094,-0.178,0.321,299.4,112.3,234.7
6.76,Head,0.009,-0.069,0.008,0.2,6.9,0.6
6.81,LeftHandAnchor,-0.029,-0.555,0.170,351.6,46.6,41.2
6.81,RightHandAnchor,0.085,-0.192,0.326,289.6,196.4,152.5
6.81,Head,0.009,-0.069,0.008,0.1,6.9,0.6
6.87,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.6,41.1
6.87,RightHandAnchor,0.092,-0.209,0.338,308.8,232.3,119.9
6.87,Head,0.009,-0.068,0.008,359.7,6.8,0.6
6.92,LeftHandAnchor,-0.029,-0.555,0.170,351.7,46.6,41.0
6.92,RightHandAnchor,0.102,-0.209,0.337,308.8,237.1,111.9
6.92,Head,0.008,-0.068,0.008,359.4,6.6,0.7
6.98,LeftHandAnchor,-0.029,-0.555,0.171,351.7,46.6,41.1
6.98,RightHandAnchor,0.109,-0.204,0.335,292.0,180.8,165.3
6.98,Head,0.007,-0.068,0.009,359.3,6.3,0.6
7.03,LeftHandAnchor,-0.029,-0.556,0.170,351.6,46.6,41.1
7.03,RightHandAnchor,0.112,-0.197,0.320,300.4,100.9,232.3
7.03,Head,0.007,-0.068,0.009,359.4,6.3,0.6
7.09,LeftHandAnchor,-0.029,-0.556,0.171,351.6,46.6,41.0
7.09,RightHandAnchor,0.109,-0.195,0.314,326.3,80.9,238.1
7.09,Head,0.007,-0.068,0.009,359.6,6.4,0.7
7.15,LeftHandAnchor,-0.030,-0.556,0.171,351.6,46.7,41.2
